Date,resid,log_resid,diff_log_resid,minmax_scaled
2015-11-18,0.268170166588999,-1.3161335500077656,-0.2348213856197947,0.2650441149673105
2015-11-19,0.0554264351740898,-2.8926986298305253,-1.5765650798227595,0.08836838649220735
2016-01-11,0.6012795509424658,-0.5086953095932891,0.7727043932419746,0.39771129403207905
2016-01-12,0.9700196020039082,-0.0304389994374407,0.4782563101558484,0.3589394855249099
2016-01-13,1.3390097953444389,0.2919303821000814,0.3223693815375221,0.33841288510757045
2016-01-14,1.7079210818057435,0.5352768892671267,0.2433465071670453,0.32800745226974815
2016-01-15,2.1594486692531016,0.769852943399185,0.2345760541320583,0.3268525922277686
2016-01-20,2.5714437396775303,0.9444675075869378,0.1746145641877527,0.31895709030580444
2016-01-21,2.964377223672617,1.086666967781451,0.1421994601945135,0.31468879216783274
2016-01-22,3.2677502924061392,1.1841017641659284,0.097434796384477,0.3087943507609146
2016-01-25,3.5858671255523102,1.277000320830043,0.0928985566641145,0.3081970358932574
2016-01-26,3.913494776824781,1.36443077960613,0.0874304587760872,0.3074770174710249
2016-01-27,4.347820014750479,1.4696745734505765,0.1052437938444463,0.3098226099738039
2016-01-28,4.768704095647439,1.5620745899277464,0.0924000164771698,0.30813139000941003
2016-01-29,5.207065320189463,1.6500164187898951,0.0879418288621487,0.3075443527474012
2016-02-01,5.599571025050633,1.7226899921374397,0.0726735733475443,0.30553388668205544
2016-02-02,6.051376048283564,1.800285692178114,0.0775957000406746,0.3061820136849344
2016-02-03,6.393176008077091,1.8552311727800948,0.0549454806019806,0.30319951856552985
2016-02-04,6.658773139080411,1.8959352542316448,0.04070408145155,0.30132426505751786
2016-02-05,7.081332970794195,1.95746216269559,0.0615269084639453,0.3040661360625546
2016-02-08,7.44598792082222,2.0076753532120644,0.0502131905164742,0.3025763885282324
2016-02-09,7.741595306991749,2.0466077783779104,0.038932425165846,0.301090980067071
2016-02-10,7.949216941767514,2.073073425924126,0.0264656475462157,0.29944940200175085
2016-02-11,8.261101916253589,2.11155798254017,0.0384845566160438,0.3010320064325093
2016-02-12,8.619864542449427,2.1540693702191174,0.0425113876789473,0.30156224429728073
2016-02-17,9.10807428682042,2.20916130438479,0.0550919341656732,0.3032188030161779
2016-02-18,9.67741584719842,2.2697949077148256,0.0606336033300349,0.30394850902546394
2016-02-19,10.28256579386497,2.3304498197273023,0.0606549120124766,0.303951314872072
2016-02-22,10.782304033725929,2.377906274899946,0.0474564551726439,0.30221339205790154
2016-02-23,11.330779465878106,2.4275228693088486,0.0496165944089024,0.30249783101209415
2016-02-24,11.902292048764195,2.476730990710573,0.0492081214017243,0.3024440448333945
2016-02-25,12.49109642108712,2.5250161041988046,0.0482851134882316,0.30232250664677274
2016-02-26,13.164836720398965,2.57754939031906,0.0525332861202554,0.3028818899311463
2016-02-29,13.797160858846594,2.624462836130649,0.0469134458115894,0.302141890641612
2016-03-01,14.342564583449326,2.663231660426008,0.0387688242953587,0.3010694377240011
2016-03-02,14.831126358650526,2.6967281046244502,0.033496444198442,0.3003751906793196
2016-03-03,15.16817842062848,2.7191997084068587,0.0224716037824084,0.2989234814443591
2016-03-04,15.379465912310463,2.733033237356877,0.0138335289500184,0.29778605246278184
2016-03-07,15.610290169486255,2.747930323046838,0.0148970856899608,0.2979260975866127
2016-03-08,15.930987283804814,2.7682660983859835,0.0203357753391455,0.29864224364332326
2016-03-09,16.236771634393566,2.787278523986367,0.0190124256003834,0.2984679899612428
2016-03-10,16.514545653559097,2.8042415473265065,0.0169630233401396,0.29819813243269133
2016-03-11,16.640024914663783,2.811810932667409,0.0075693853409029,0.29696121375461815
2016-03-14,16.75684687894555,2.818806943640104,0.0069960109726943,0.2968857139891787
2016-03-15,16.935725566762763,2.8294253295658693,0.0106183859257655,0.29736269460508086
2016-03-16,16.91323576826107,2.828096496956298,-0.0013288326095715,0.29578953011241244
2016-03-17,16.6364169789014,2.8115940864199613,-0.0165024105363364,0.29379153083328974
2016-03-18,16.417959799958137,2.798375845388428,-0.0132182410315331,0.2942239778365466
2016-03-21,16.212412249995936,2.785777137137301,-0.0125987082511267,0.2943055555669025
2016-03-22,15.958192488396612,2.769972333001373,-0.0158048041359282,0.2938833890022631
2016-03-23,15.785138137826978,2.7590688731802144,-0.0109034598211588,0.2945287794602623
2016-03-24,15.62860423351033,2.7491028399666746,-0.0099660332135398,0.294652216245923
2016-03-28,15.435045632590114,2.7366406143857818,-0.0124622255808928,0.29432352708805964
2016-03-29,15.11171514198267,2.715470280232154,-0.0211703341536275,0.2931768763287713
2016-03-30,14.69936136409113,2.687804048221295,-0.0276662320108593,0.292321521098868
2016-03-31,14.300089583688557,2.6602658018398446,-0.0275382463814501,0.29233837376186755
2016-04-01,13.91162319869807,2.632724692060264,-0.0275411097795807,0.2923379967204454
2016-04-04,13.572286870511778,2.608029983635809,-0.0246947084244548,0.29271280007157885
2016-04-05,13.33901665058826,2.5906933234217355,-0.0173366602140734,0.2936816799950252
2016-04-06,13.085927688150068,2.571537430538199,-0.0191558928835364,0.29344213032653654
2016-04-07,12.924302237975487,2.559109433480784,-0.0124279970574154,0.29432803417040787
2016-04-08,12.66028506277632,2.538469933269507,-0.0206395002112764,0.29324677453203424
2016-04-11,12.321634507387587,2.511356620359535,-0.027113312909972,0.2923943273921706
2016-04-12,12.021016236659712,2.4866564710124712,-0.0247001493470637,0.2927120836314944
2016-04-13,11.738268898317378,2.462854350232702,-0.0238021207797691,0.2928303326324055
2016-04-14,11.533168398013622,2.4452270925430484,-0.0176272576896536,0.2936434152199322
2016-04-15,11.27987154468761,2.423019858122766,-0.0222072344202821,0.29304034122839506
2016-04-18,11.029258253505745,2.400551582908576,-0.0224682752141904,0.29300596836521353
2016-04-19,10.672874129087628,2.367705394466579,-0.0328461884419968,0.2916394440524883
2016-04-20,10.36767962803198,2.3386932390584256,-0.0290121554081532,0.2921442950029184
2016-04-21,10.176271133239457,2.320058650625619,-0.0186345884328065,0.293510773722431
2016-04-22,10.084344493200524,2.310984171098413,-0.0090744795272059,0.29476961265902957
2016-04-25,9.998505875297466,2.302435669360637,-0.0085485017377759,0.2948388714224661
2016-04-26,9.856627687962751,2.2881440906361488,-0.0142915787244883,0.2940826447938634
2016-04-27,9.74217641491202,2.276464543915937,-0.0116795467202113,0.2944265872764328
2016-04-28,9.52502865209548,2.253922929102254,-0.0225416148136834,0.29299631128448905
2016-04-29,9.40036377270948,2.2407483877515757,-0.0131745413506787,0.294229732045031
2016-05-02,9.185452061362454,2.217620934806249,-0.0231274529453258,0.29291917033788084
2016-05-03,9.122597332801885,2.2107545588031314,-0.006866376003118,0.295060367369003
2016-05-04,9.188676705247728,2.2179719330994843,0.0072173742963528,0.2969148622733361
2016-05-05,9.252579646101651,2.224902393303989,0.0069304602045048,0.29687708251226397
2016-05-06,9.365387589203737,2.23702072203416,0.0121183287301707,0.2975602013932881
2016-05-09,9.543693122425154,2.2558805302997413,0.0188598082655815,0.29844789388855725
2016-05-10,9.673373597782271,2.2693771211964577,0.0134965908967163,0.297741685735906
2016-05-11,9.73989294578228,2.276230126401256,0.0068530052047979,0.2968668835312243
2016-05-12,9.845288059531423,2.286992971138044,0.0107628447367882,0.2973817163942515
2016-05-13,10.00040224648746,2.3026253168338022,0.0156323456957583,0.29802291383974966
2016-05-16,10.182527217327385,2.3206732334882343,0.018047916654432,0.29834098707583107
2016-05-17,10.324404116360908,2.334510424480532,0.0138371909922976,0.297786534666641
2016-05-18,10.58233843604198,2.3591864262084683,0.0246760017279363,0.29921374821778074
2016-05-19,10.803935023507476,2.3799104217978337,0.0207239955893654,0.29869336301568383
2016-05-20,10.99765321873637,2.397681906286116,0.0177714844882821,0.29830458753503986
2016-05-23,11.164358044069957,2.412726386466678,0.015044480180562,0.2979455059349528
2016-05-24,11.364828851692032,2.4305233979471232,0.0177970114804453,0.2983079488326973
2016-05-25,11.500265346416624,2.4423701087044587,0.0118467107573354,0.2975244357672412
2016-05-26,11.638925876652168,2.4543551594072266,0.0119850507027678,0.29754265184736295
2016-05-27,11.823575188659149,2.470095435673004,0.0157402762657774,0.2980371257284772
2016-06-01,12.072139272002838,2.490900258178559,0.0208048225055548,0.29870400599791647
2016-06-02,12.253641662644116,2.5058231713954062,0.0149229132168473,0.29792949845754435
2016-06-03,12.198888706855818,2.501344857988319,-0.0044783134070871,0.2953748184080657
2016-06-06,12.128492211510215,2.495557412798626,-0.0057874451896924,0.29520243689260856
2016-06-07,11.991692976057784,2.4842141580757677,-0.0113432547228593,0.29447086893310775
2016-06-08,11.838452269177974,2.471352900402572,-0.0128612576731952,0.29427098405327806
2016-06-09,11.721076796201356,2.4613886567374403,-0.0099642436651317,0.29465245188688044
2016-06-10,11.731424714181427,2.462271114299335,0.0008824575618948,0.29608070442804485
2016-06-13,11.751024970490692,2.4639404683168418,0.0016693540175065,0.2961843199733463
2016-06-14,11.807712515743845,2.468752920995325,0.0048124526784834,0.2965981913021228
2016-06-15,11.756504253639074,2.4644066409371432,-0.0043462800581819,0.2953922040594398
2016-06-16,11.758205624470584,2.4645513478753363,0.000144706938193,0.2959835602197742
2016-06-17,11.73614902539505,2.462673738902106,-0.0018776089732304,0.2957172693190595
2016-06-20,11.593047827076733,2.4504055931931448,-0.012268145708961,0.294349082790616
2016-06-21,11.385600683804888,2.432349459108071,-0.0180561340850737,0.29358694240033634
2016-06-22,11.163361194026985,2.412637093867376,-0.0197123652406956,0.29336885615390423
2016-06-23,10.905189620007166,2.38923878785704,-0.0233983060103355,0.29288350543199976
2016-06-24,10.919862765602298,2.390583402985253,0.0013446151282137,0.296141559586189
2016-06-27,11.043536543493296,2.4018453286358774,0.0112619256506238,0.29744743347896807
2016-06-28,11.027987847775064,2.4004363912181668,-0.0014089374177106,0.2957789822146332
2016-06-29,10.865264053017825,2.385570916498013,-0.0148654747201533,0.2940070763424959
2016-06-30,10.670698658677797,2.3675015419589416,-0.0180693745390718,0.2935851989474954
2016-07-01,10.449767856887089,2.3465797635121177,-0.0209217784468238,0.29320960520296385
2016-07-06,10.28884142571375,2.3310599512536947,-0.015519812258423,0.29392091565343
2016-07-07,10.128857706416923,2.3153885484686483,-0.0156714027850464,0.2939009547869568
2016-07-08,9.897743012654196,2.292306752629713,-0.0230817958389351,0.2929251822927471
2016-07-11,9.69580613402503,2.271693434698956,-0.0206133179307572,0.2932502221155808
2016-07-12,9.456507440981651,2.246703122610299,-0.0249903120886569,0.2926738761005265
2016-07-13,9.2311038293496,2.2225786328431,-0.0241244897671992,0.2927878843049507
2016-07-14,8.881408096407483,2.183960113848535,-0.0386185189945647,0.29087936542511694
2016-07-15,8.620993317246654,2.1542003120560054,-0.0297598017925295,0.29204584775835735
2016-07-18,8.294079726193294,2.115541974292252,-0.0386583377637532,0.29087412224038367
2016-07-19,8.037210931077496,2.0840821238877423,-0.0314598504045098,0.29182199179520846
2016-07-20,7.790485976918118,2.0529032426503058,-0.0311788812374365,0.29185898875109967
2016-07-21,7.488865734597321,2.0134173487579137,-0.0394858938923921,0.290765152783316
2016-07-22,7.395293128262436,2.0008437340874385,-0.0125736146704751,0.29430885979457344
2016-07-25,7.145039894376514,1.9664183949038936,-0.0344253391835449,0.2914315074630783
2016-07-26,6.845981083114609,1.9236617769015187,-0.0427566180023748,0.29033447621873143
2016-07-27,6.468335326132463,1.866918784238123,-0.0567429926633957,0.28849280336970834
2016-07-28,6.04501164855877,1.7992334110390549,-0.067685373199068,0.28705195213951856
2016-07-29,5.523749606792046,1.7090569062778445,-0.0901765047612104,0.2840904051092332
2016-08-01,4.983308516726315,1.6060940312350451,-0.1029628750427993,0.2824067442924823
2016-08-02,4.476626193415839,1.4988696808915072,-0.1072243503435379,0.2818456093630695
2016-08-03,4.034914504143768,1.3949851129333095,-0.1038845679581976,0.2822853792598297
2016-08-04,3.567019351922905,1.2717303316277808,-0.1232547813055287,0.279734782921167
2016-08-05,3.119837060542439,1.1377807762725451,-0.1339495553552356,0.27832653557536446
2016-08-08,2.579119267974798,0.9474479716518484,-0.1903328046206968,0.27090220283520866
2016-08-09,2.0121002898492626,0.6991790968447638,-0.2482688748070846,0.26327340051671133
2016-08-10,1.391609048858557,0.3304606667598186,-0.3687184300849451,0.24741305921966544
2016-08-11,0.8070258756667185,-0.2143995472030329,-0.5448602139628516,0.22421937616679333
2016-08-12,0.275002326962204,-1.2909757196706235,-1.0765761724675909,0.15420503235691507
2017-01-03,1.2480748952200529,0.2216022803421313,0.753257157155485,0.3951505556308087
2017-01-04,1.7704610200850983,0.5712399759959692,0.3496376956538378,0.3420034734454197
2017-01-05,2.152269269168404,0.7665227595503029,0.1952827835543337,0.32167860316153885
2017-01-06,2.698145165892768,0.9925645613391528,0.2260418017888499,0.3257288341983915
2017-01-09,3.254175821316852,1.1799390397025014,0.1873744783633485,0.3206372674827073
2017-01-10,3.784633858402508,1.330949147310028,0.1510101076075265,0.31584894485329484
2017-01-11,4.19277618352579,1.4333630881628858,0.1024139408528579,0.30944998564851256
2017-01-12,4.493753788614075,1.502688385572055,0.0693252974091691,0.30509299838639664
2017-01-13,4.808907905984754,1.5704700117658783,0.0677816261938235,0.3048897336066361
2017-01-18,5.147559187001157,1.6385226580569396,0.0680526462910611,0.3049254205066884
2017-01-19,5.456074293280765,1.6967295372521125,0.0582068791951728,0.3036289671813791
2017-01-20,5.792322408903765,1.756533318054881,0.0598037808027684,0.3038392411376078
2017-01-23,6.020824904400293,1.795224277242364,0.0386909591874831,0.3010591847414708
2017-01-24,6.337428314774112,1.8464730575750816,0.0512487803327177,0.3027127510734612
2017-01-25,6.607901872101255,1.8882661862448047,0.0417931286697232,0.30146766667098984
2017-01-26,6.952276512684625,1.939069161723978,0.0508029754791727,0.3026540491786074
2017-01-27,7.357949932052831,1.9957813521001533,0.0567121903761753,0.30343215221807357
2017-01-30,7.705760828680457,2.0419682086966726,0.0461868565965193,0.30204621612536176
2017-01-31,7.863652256345968,2.0622511621756363,0.0202829534789636,0.29863528826081065
2017-02-01,8.039872737873923,2.0844132544429548,0.0221620922673184,0.2988827261401708
2017-02-02,8.134054531814376,2.0960595116443126,0.0116462572013578,0.29749804080210684
2017-02-03,8.180260446424196,2.101723989523953,0.0056644778796406,0.2967103827539954
2017-02-06,8.150980497699456,2.09813822648272,-0.0035857630412334,0.2954923460601569
2017-02-07,8.21770335790626,2.1062907731811307,0.0081525466984109,0.29703800223374527
2017-02-08,8.317722473587908,2.1183884762038687,0.012097703022738,0.2975574854782428
2017-02-09,8.487645243916889,2.138611605423742,0.0202231292198731,0.29862741082892785
2017-02-10,8.576957348174275,2.1490792291819147,0.0104676237581728,0.2973428428137879
2017-02-13,8.679371405487283,2.1609491073272333,0.0118698781453185,0.297527486361156
2017-02-14,8.680184367412592,2.1610427689320044,9.36616047710892e-05,0.2959768387635776
2017-02-15,8.628034392795977,2.1550167147030144,-0.00602605422899,0.29517101775792526
2017-02-16,8.625609517517155,2.1547356291181496,-0.0002810855848647,0.2959274934728124
2017-02-17,8.670661968680543,2.1599451395134,0.0052095103952503,0.2966504743586108
2017-02-22,8.627543575451357,2.1549598267395216,-0.0049853127738783,0.295308058651451
2017-02-23,8.51597170803374,2.1419434248126734,-0.0130164019268481,0.2942505552454877
2017-02-24,8.378761937379954,2.1257001634098813,-0.016243261402792,0.2938256546097982
2017-02-27,8.2508007274978,2.1103102535153,-0.0153899098945817,0.2939380207047609
2017-02-28,8.170470379761866,2.100526481236851,-0.0097837722784484,0.2946762156756345
2017-03-01,8.117542715076267,2.094027487078496,-0.0064989941583553,0.2951087428190479
2017-03-02,8.175166312177108,2.1011010605735807,0.0070735734950848,0.29689592712839813
2017-03-03,8.25910689497867,2.1113164575924634,0.0102153970188827,0.2973096305519398
2017-03-06,8.379118999200296,2.1257427776069564,0.0144263200144929,0.29786410894525467
2017-03-07,8.442208394386515,2.133243932484022,0.0075011548770658,0.29695222942552857
2017-03-08,8.522028928375919,2.142654449624402,0.0094105171403797,0.29720364701761515
2017-03-09,8.658456376748047,2.158536459197694,0.0158820095732918,0.2980557886336673
2017-03-10,8.694859619438398,2.1627320027004573,0.0041955435027634,0.29651695903809633
2017-03-13,8.703225591021681,2.1636937145356256,0.0009617118351683,0.2960911403306139
2017-03-14,8.722305912461938,2.1658836424654413,0.0021899279298156,0.296252867174708
2017-03-15,8.5426607492371,2.145072522417279,-0.0208111200481622,0.2932241762818367
2017-03-16,8.383910174319155,2.126314413580351,-0.0187581088369279,0.29349450902338753
2017-03-17,8.210377719764308,2.105398929685488,-0.0209154838948637,0.2932104340457285
2017-03-20,7.896150855231959,2.066375407221215,-0.0390235224642725,0.29082603610197216
2017-03-21,7.626828728292363,2.031672126956757,-0.0347032802644577,0.2913949092341053
2017-03-22,7.284753125234524,1.9857835509788595,-0.0458885759778975,0.2899220718532259
2017-03-23,6.95640855665024,1.939663329190792,-0.0461202217880678,0.2898915696101843
2017-03-24,6.621414081500772,1.890308954615546,-0.0493543745752456,0.2894657086188913
2017-03-27,6.210702426866142,1.826274001765453,-0.0640349528500929,0.2875326256669456
2017-03-28,5.817744999133454,1.7609127294688491,-0.0653612722966039,0.28735798094499504
2017-03-29,5.392969305891781,1.685096124866945,-0.0758166046019042,0.2859812623813311
2017-03-30,5.025003167178735,1.614426084229266,-0.0706700406376787,0.28665894243412493
2017-03-31,4.616962830290587,1.5297370928731229,-0.0846889913561432,0.28481298009322303
2017-04-03,4.224810356802192,1.4409743738377538,-0.088762719035369,0.28427656705961163
2017-04-04,3.907360847506448,1.3628621710367612,-0.0781122028009926,0.2856789867038956
2017-04-05,3.599961770968438,1.2809232262302466,-0.0819389448065146,0.2851750958084638
2017-04-06,3.32026288246151,1.2000439612580207,-0.0808792649722258,0.28531463043604
2017-04-07,3.1214466534051706,1.1382965653224224,-0.0617473959355983,0.28783384249847815
2017-04-10,3.003951107979136,1.0999284581300033,-0.0383681071924191,0.29091233870291505
2017-04-11,2.948562106960644,1.081317630154045,-0.0186108279759582,0.293513902409408
2017-04-12,2.7719988493491847,1.019568666229874,-0.061748963924171,0.2878336360316809
2017-04-13,2.620090674443107,0.9632089257402142,-0.0563597404896597,0.2885432685645716
2017-04-17,2.4532393112371618,0.8974093191143003,-0.0657996066259138,0.2873002627404817
2017-04-18,2.3775267384672447,0.8660607618377824,-0.0313485572765179,0.29183664645283586
2017-04-19,2.31239276305103,0.838282816594505,-0.0277779452432773,0.2923068111234807
2017-04-20,2.208468845535579,0.7922994453375933,-0.0459833712569116,0.2899095895698746
2017-04-21,2.0934861041923627,0.7388306688588355,-0.0534687764787578,0.28892393975745895
2017-04-24,2.025594479409844,0.7058632275541737,-0.0329674413046617,0.29162347793471666
2017-04-25,1.897553542623672,0.6405654473460236,-0.0652977802081501,0.28736634134275835
2017-04-26,1.8522420218080544,0.6163968090077712,-0.0241686383382524,0.29278207098830483
2017-04-27,1.805816309165811,0.591012738396482,-0.0253840706112891,0.2926220274694281
2017-04-28,1.811997289390972,0.5944297116985714,0.0034169733020893,0.29641443986251353
2017-05-01,1.7915210236960006,0.5830649929415722,-0.0113647187569991,0.2944680426303764
2017-05-02,1.702939532107049,0.5323558943602437,-0.0507090985813285,0.28928732369210425
2017-05-03,1.6763250577667264,0.5166039318024692,-0.0157519625577744,0.29389034698116356
2017-05-04,1.6830547281855086,0.5206104329125881,0.0040065011101189,0.2964920666517356
2017-05-05,1.680520717302259,0.5191036961655034,-0.0015067367470846,0.2957661043693069
2017-05-08,1.6627481985767611,0.5084717747818734,-0.01063192138363,0.2945645346134012
2017-05-09,1.677048307532088,0.5170352883487223,0.0085635135668488,0.2970921167946514
2017-05-10,1.6125027112901194,0.477787451106606,-0.0392478372421162,0.2907964991815048
2017-05-11,1.5065996481255732,0.4098552228541222,-0.0679322282524838,0.2870194472009238
2017-05-12,1.4003099170789008,0.3366935814647075,-0.0731616413894146,0.2863308578828176
2017-05-15,1.24305522890924,0.2175722434877956,-0.1191213379769119,0.28027905908534734
2017-05-16,1.0598183732270674,0.0580975474303701,-0.1594746960574254,0.27496548171129714
2017-05-17,0.9396866215806868,-0.0622088405991278,-0.120306388029498,0.2801230161822022
2017-05-18,0.8721751533505038,-0.1367650113095525,-0.0745561707104246,0.28614723154290345
2017-05-19,0.70413036295809,-0.3507917653104273,-0.2140267540008748,0.2677822733097102
2017-05-22,0.4959798156635014,-0.7012200473120538,-0.3504282820016264,0.24982143665456547
2017-05-23,0.3856758260742916,-0.9527580911941828,-0.2515380438821289,0.26284292871323856
2017-05-24,0.2015409139106322,-1.6017628715037018,-0.649004780309519,0.21050601406528466
2017-05-25,0.0212918353593435,-3.849431596214039,-2.247668724710337,0.0
2017-07-11,0.2568166670780054,-1.359392806320702,1.2278571054545435,0.4576440795148855
2017-07-12,0.3494472101457505,-1.0514027726486,0.3079900336721022,0.3365194670351799
2017-07-13,0.4785525777900529,-0.7369891936865594,0.3144135789620406,0.3373652951530208
2017-07-14,0.5086682887217147,-0.6759591669740062,0.0610300267125532,0.3040007085552203
2017-07-17,0.5441795691260154,-0.608475996288838,0.0674831706851681,0.30485043411550605
2017-07-18,0.565984545510115,-0.5691885059041827,0.0392874903846552,0.3011377337104534
2017-07-19,0.5595406956856183,-0.5806390180654151,-0.0114505121612323,0.29445674567980623
2017-07-20,0.5259713893018009,-0.6425084606861338,-0.0618694426207186,0.28781777185317176
2017-07-21,0.4563958690365252,-0.7843947122259649,-0.1418862515398311,0.2772814614780109
2017-07-24,0.3530456830235481,-1.041157816757624,-0.2567631045316589,0.2621549125141905
2017-07-25,0.5240376071931204,-0.646191827783879,0.3949659889737449,0.34797213145173517
2017-07-26,0.4037771943513961,-0.9068920522827764,-0.2607002244988973,0.2616364874667607
2017-07-27,0.3307660911321333,-1.106343826733177,-0.199451774450401,0.26970145142153235
2017-07-28,0.3106699842188916,-1.1690240742054991,-0.0626802474723218,0.2877110081408271
2017-07-31,0.2607897843385982,-1.3440406201776578,-0.1750165459721586,0.2729189897714432
2017-08-01,0.2580902232716319,-1.354446052588999,-0.0104054324113411,0.2945943578235594
2017-08-02,0.2839040677745332,-1.2591188874109551,0.0953271651780436,0.3085168258652417
2017-08-03,0.3611471291374776,-1.0184698437416373,0.240649043669318,0.3276522604916499
2017-08-04,0.4433191024003069,-0.8134654467985902,0.205004396943047,0.3229587083968569
2017-08-07,0.5115320976331044,-0.6703449435883999,0.1431205032101903,0.3148100716241512
2017-08-08,0.5985921118609968,-0.5131748612965442,0.1571700822918557,0.31666006699192994
2017-08-09,0.7657006843418598,-0.2669639371167435,0.2462109241798006,0.32838462785445294
2017-08-10,0.9955905398121324,-0.0044192105304972,0.2625447265862463,0.3305354010992949
2017-08-11,1.2167691151426272,0.1961990796081304,0.2006182901386276,0.3223811624630184
2017-08-14,1.4173607494011915,0.3487965150402146,0.1525974354320841,0.316057958170029
2017-08-15,1.5711709089374843,0.4518211432592098,0.1030246282189952,0.3095303986482151
2017-08-16,1.7376095855681295,0.5525103672985071,0.1006892240392972,0.30922288146999793
2017-08-17,1.980148469263484,0.6831718263717557,0.1306614590732485,0.3131695118745447
2017-08-18,2.1894990165890484,0.7836727581105731,0.1005009317388174,0.3091980878529329
2017-08-21,2.393238731649446,0.8726475664448345,0.0889748083342614,0.30768037157240025
2017-08-22,2.5575251366705496,0.9390400474055296,0.066392480960695,0.3047068162230247
2017-08-23,2.6738413700372705,0.9835161538225616,0.0444761064170319,0.30182095102033035
2017-08-24,2.798064204353947,1.028927822496801,0.0454116686742395,0.30194414231538924
2017-08-25,2.863937289217912,1.0521973526358772,0.0232695301390761,0.2990285493652614
2017-08-28,2.912067017069352,1.0688631441731054,0.0166657915372281,0.2981589940744995
2017-08-29,3.012308838494288,1.1027068407018688,0.0338436965287634,0.30042091555113326
2017-08-30,3.12582735435163,1.1396990015398916,0.0369921608380228,0.30083549340815585
2017-08-31,3.2474687576989822,1.1778758491003232,0.0381768475604316,0.3009914884693592
2017-09-01,3.335461408665674,1.2046110232206255,0.0267351741203025,0.2994848922403306
2017-09-05,3.512819346025437,1.2564189475450809,0.0518079243244549,0.30278637703681727
2017-09-06,3.693162215131889,1.306483059934694,0.0500641123896132,0.30255675848504554
2017-09-07,3.82491613842948,1.3415365424445518,0.0350534825098578,0.3005802155876695
2017-09-08,3.9777363454598658,1.380712900070345,0.0391763576257933,0.30112310016962573
2017-09-11,4.090326425235179,1.4086247774409646,0.0279118773706195,0.29963983606816225
2017-09-12,4.194610868274598,1.4338005747762348,0.0251757973352702,0.29927955941063067
2017-09-13,4.33070206468657,1.465729668521664,0.0319290937454292,0.30016880790721623
2017-09-14,4.480824559531955,1.4998070829580867,0.0340774144364226,0.3004516906401251
2017-09-15,4.622324420181502,1.530897699821994,0.0310906168639071,0.3000584004467657
2017-09-18,4.728536731798122,1.553615795614585,0.0227180957925912,0.29895593857879577
2017-09-19,4.849527081853844,1.5788811912989758,0.0252653956843906,0.2992913573819343
2017-09-20,4.986926373316983,1.6068197627327194,0.0279385714337436,0.29964335104130413
2017-09-21,5.159161201712895,1.6407740084719404,0.033954245739221,0.30043547225251693
2017-09-22,5.316992644991424,1.670907851220779,0.0301338427488384,0.29993241605459287
2017-09-25,5.485032170892439,1.7020229589592983,0.0311151077385194,0.30006162531238784
2017-09-26,5.659411261436694,1.7333198693908936,0.0312969104315952,0.30008556440252604
2017-09-27,5.93360689640921,1.7806322737034583,0.0473124043125647,0.3021944239861663
2017-09-28,6.211396170367389,1.8263856968218943,0.045753423118436,0.3019891432463785
2017-09-29,6.462695847020156,1.8660465445235423,0.039660847701648,0.3011868959880525
2017-10-02,6.698698529055768,1.9019132581334015,0.0358667136098593,0.3006872987792151
2017-10-03,6.900061362748144,1.9315303047155747,0.029617046582173,0.2998643662924712
2017-10-04,7.114938388335414,1.9621965720996024,0.0306662673840276,0.30000252371426483
2017-10-05,7.340071068498844,1.9933485249363407,0.0311519528367387,0.3000664769353891
2017-10-06,7.606575986827208,2.029013134594045,0.035664609657704,0.300660686496162
2017-10-09,7.83747617340051,2.058916865877928,0.0299037312838827,0.2999021158483186
2017-10-10,7.972997128433345,2.076060473358917,0.0171436074809889,0.298221911068487
2017-10-11,8.062597661453287,2.087235795096998,0.0111753217380812,0.2974360298037331
2017-10-12,8.182262680821573,2.101968723712171,0.0147329286151727,0.29790448200466674
2017-10-13,8.231235949958897,2.1079361795933607,0.0059674558811897,0.296750277749863
2017-10-16,8.275557742698508,2.113306319922119,0.0053701403287584,0.2966716254999503
2017-10-17,8.368112842053636,2.124428392180694,0.0111220722585749,0.29742901811392725
2017-10-18,8.480697498853692,2.137792698644596,0.0133643064639015,0.29772426702275345
2017-10-19,8.572746806309453,2.1485881954111283,0.0107954967665326,0.2973860158898751
2017-10-20,8.698102399285226,2.1631048868453098,0.0145166914341814,0.29787600871156306
2017-10-23,8.81181173542067,2.1760930641431773,0.0129881772978674,0.2976747397585696
2017-10-24,8.915342891999975,2.1877737129422408,0.0116806487990634,0.29750256935745184
2017-10-25,9.002626889211058,2.197516411327544,0.009742698385303,0.29724738738597767
2017-10-26,9.104799980548576,2.2088017448491506,0.0112853335216067,0.2974505157387736
2017-10-27,9.170683090312968,2.2160117753492785,0.0072100305001279,0.2969138952700601
2017-10-30,9.213668705338948,2.220688110293068,0.004676334943789,0.2965802678342955
2017-10-31,9.234397087072423,2.222935325875436,0.002247215582368,0.296260410595848
2017-11-01,9.173850345508704,2.216357083147734,-0.0065782427277016,0.29509830766755035
2017-11-02,9.127843194658803,2.211329433912968,-0.005027649234766,0.2953024839466093
2017-11-03,9.100694949331766,2.2083507786653485,-0.0029786552476194,0.2955722877153054
2017-11-06,9.02357878642616,2.199841016630188,-0.0085097620351604,0.29484397251979944
2017-11-07,8.926695157048735,2.189046243193491,-0.0107947734366971,0.2945430908717733
