Date,resid,log_resid,diff_log_resid,minmax_scaled
2010-05-13,2.444291567298913,0.8937553334159037,-0.0300355284213067,0.6029725574208158
2010-05-14,2.340697568527345,0.8504489911530501,-0.0433063422628536,0.6012797827052121
2010-05-17,2.222898889012828,0.7988121499228112,-0.0516368412302388,0.6002171758305528
2010-05-18,2.1012796123638444,0.7425464983784928,-0.0562656515443183,0.5996267423306518
2010-05-19,1.979855685756493,0.6830239560685625,-0.0595225423099303,0.5992113056886088
2010-05-20,1.8423957767026315,0.6110667772413331,-0.0719571788272294,0.5976251905832708
2010-05-21,1.7249501626114525,0.5451981588262255,-0.0658686184151076,0.5984018242730449
2010-05-24,1.605811222411196,0.4736290634170835,-0.0715690954091419,0.597674693033198
2010-05-25,1.4744555269282973,0.3882887873590517,-0.0853402760580318,0.5959180934241016
2010-05-26,1.3673952306490191,0.3129076385940181,-0.0753811487650336,0.5971884419552737
2010-05-27,1.2896319488271757,0.2543568666779723,-0.0585507719160457,0.5993352610369228
2010-05-28,1.2035519469563871,0.1852771405470303,-0.069079726130942,0.5979922275433079
2010-06-02,1.108330130618528,0.1028544957680391,-0.0824226447789911,0.5962902554118731
2010-06-03,1.0274963645941289,0.0271251292740897,-0.0757293664939494,0.5971440246215614
2010-06-04,0.911942104235316,-0.0921787731210041,-0.1193039023950938,0.5915858219748861
2010-06-07,0.797166161074617,-0.2266921387664119,-0.1345133656454078,0.5896457604884209
2010-06-08,0.688583865352937,-0.3731181594400315,-0.1464260206736195,0.5881262273634567
2010-06-09,0.5986513383073312,-0.5130759232795947,-0.1399577638395632,0.5889512936897163
2010-06-10,0.5153414379958552,-0.6629256115970747,-0.14984968831748,0.5876895172949291
2010-06-11,0.4196448963657432,-0.8683464101720931,-0.2054207985750183,0.5806010770918513
2010-06-14,0.3446205525066655,-1.0653113150339917,-0.1969649048618985,0.5816796788450149
2010-06-15,0.2844383480587605,-1.25723875168035,-0.1919274366463583,0.5823222391979623
2010-06-16,0.23184976448014,-1.4616656839737792,-0.2044269322934291,0.5807278509078548
2010-06-17,0.1743008395162429,-1.7469725099660809,-0.2853068259923015,0.5704111182124166
2010-06-18,0.1240903778661617,-2.0867451251026408,-0.3397726151365601,0.5634636685812452
2010-06-21,0.0737103918493456,-2.6076114877002987,-0.520866362597658,0.5403640365227849
2010-06-22,0.021204677536653,-3.853533483119901,-1.2459219954196024,0.4478786880504476
2011-03-03,0.1034960035660053,-2.268222279911048,3.082532985206893,1.0
2011-03-04,0.2253031488152879,-1.49030845554179,0.7779138243692578,0.7060315146349098
2011-03-07,0.3528444132895538,-1.041728074763792,0.448580380777998,0.6640229887848496
2011-03-08,0.4765433303586717,-0.7411966253764937,0.3005314493872983,0.6451384282203935
2011-03-09,0.5827763591163138,-0.5399517698003929,0.2012448555761007,0.6324738066222947
2011-03-10,0.6872570125413009,-0.375046948218304,0.1649048215820889,0.6278384096192372
2011-03-11,0.7747452874883793,-0.2552209649550706,0.1198259832632334,0.6220883238576508
2011-03-14,0.8568945386168274,-0.1544404267468778,0.1007805382081927,0.6196589590710196
2011-03-15,0.8983919556646383,-0.1071488296667379,0.0472915970801398,0.6128361124704208
2011-03-16,0.9535842445630304,-0.047527504868123,0.0596213247986148,0.6144088458069981
2011-03-17,1.0391326444015965,0.0383863694176326,0.0859138742857557,0.6177626237675666
2011-03-18,1.1137953645128875,0.1077734302980867,0.069387060880454,0.6156545260882511
2011-03-21,1.1985408201223504,0.1811048336550996,0.0733314033570128,0.6161576514650157
2011-03-22,1.2911045275277226,0.2554980749135729,0.0743932412584733,0.6162930954832291
2011-03-23,1.3991628660625848,0.335874104963693,0.0803760300501201,0.6170562373459829
2011-03-24,1.4996692674464382,0.4052445954279892,0.0693704904642961,0.6156524124287699
2011-03-25,1.6003552578365674,0.4702256407472129,0.0649810453192237,0.6150925114426039
2011-03-28,1.6813919874082552,0.5196220142790472,0.0493963735318342,0.6131045897772361
2011-03-29,1.7714754206150016,0.5718127703273308,0.0521907560482836,0.6134610306199794
2011-03-30,1.8513850103757987,0.6159340132456145,0.0441212429182836,0.6124317141095683
2011-03-31,1.9542234605561764,0.6699929076531458,0.0540588944075313,0.6136993232686099
2011-04-01,2.078937722096906,0.731857052725851,0.0618641450727052,0.6146949314605951
2011-04-04,2.2065496924283337,0.7914300704021905,0.0595730176763394,0.6144026839335706
2011-04-05,2.3292923265867,0.8455644989496124,0.0541344285474219,0.6137089581172106
2011-04-06,2.454926870828394,0.8980969729528756,0.0525324740032632,0.6135046188671633
2011-04-07,2.5936049106507624,0.9530487653699228,0.0549517924170472,0.6138132179545099
2011-04-08,2.757902190761897,1.01447031491408,0.061421549544157,0.6146384756524652
2011-04-11,2.8882473889171543,1.0606498783442817,0.0461795634302015,0.6126942656727795
2011-04-12,2.98349178127022,1.0930943532486102,0.0324444749043286,0.6109422698381017
2011-04-13,3.0797156733258624,1.1248372788690577,0.0317429256204473,0.6108527828704083
2011-04-14,3.181654133826577,1.1574012294216682,0.0325639505526107,0.6109575096989691
2011-04-15,3.2980944709547706,1.19334486864976,0.0359436392280918,0.6113886099769759
2011-04-18,3.3855785420999,1.219524805231362,0.0261799365816017,0.6101431890730289
2011-04-19,3.484052201861726,1.2481960421907878,0.0286712369594259,0.6104609699068879
2011-04-20,3.607369132412208,1.282978734476267,0.0347826922854792,0.6112405239851085
2011-04-21,3.733028579642337,1.317219855848047,0.0342411213717799,0.6111714432519777
2011-04-25,3.857086310865298,1.349912056695521,0.0326922008474739,0.6109738688204974
2011-04-26,3.9785759903225295,1.3809239638974915,0.0310119072019705,0.6107595369315975
2011-04-27,4.099907609017113,1.4109644390702891,0.0300404751727976,0.6106356247438036
2011-04-28,4.221865170241366,1.4402770138715155,0.0293125748012266,0.6105427765312383
2011-04-29,4.353372683785757,1.4709508742937842,0.0306738604222684,0.6107164169656177
2011-05-02,4.479279371119804,1.4994621788276374,0.0285113045338532,0.6104405695328455
2011-05-03,4.582786039611094,1.5223071187751864,0.0228449399475489,0.6097177895424384
2011-05-04,4.671571356314015,1.5414954939525842,0.0191883751773978,0.6092513719991902
2011-05-05,4.673775759162794,1.541967258748996,0.0004717647964116,0.6068639521172574
2011-05-06,4.652371235301303,1.5373770326980292,-0.0045902260509667,0.6062182637503366
2011-05-09,4.67675696990125,1.5426049145758567,0.0052278818778275,0.6074706243858915
2011-05-10,4.714960923999355,1.5507406284581526,0.0081357138822959,0.6078415364153389
2011-05-11,4.699419951632369,1.5474390865535068,-0.0033015419046458,0.6063826434157691
2011-05-12,4.690897128230123,1.545623849502394,-0.0018152370511128,0.6065722308296068
2011-05-13,4.690492904733736,1.5455376738940425,-8.617560835166849e-05,0.6067927833538889
2011-05-16,4.668946479866017,1.540933453054396,-0.0046042208396464,0.6062164786281345
2011-05-17,4.640779066029664,1.534882254305739,-0.0060511987486568,0.6060319076102862
2011-05-18,4.6442035935908486,1.535619903010536,0.0007376487047969,0.6068978672608781
2011-05-19,4.632284703310707,1.533050202827149,-0.0025697001833868,0.6064759943719624
2011-05-20,4.624859549026044,1.5314460027251255,-0.0016042001020235,0.6065991499029765
2011-05-23,4.600459100621564,1.526156102997862,-0.0052898997272634,0.6061290160280378
2011-05-24,4.593028379579127,1.5245395842009284,-0.0016165187969336,0.6065975785769431
2011-05-25,4.59780226205614,1.5255784202087883,0.0010388360078599,0.6069362855717199
2011-05-26,4.592297642309818,1.5243804744928768,-0.0011979457159114,0.6066509701727146
2011-05-27,4.585515354053508,1.5229024994036904,-0.0014779750891864,0.6066152506872056
2011-06-01,4.573492957799044,1.5202772363293522,-0.0026252630743381,0.6064689069801829
2011-06-02,4.559075219476461,1.517119800212647,-0.0031574361167052,0.6064010250039001
2011-06-03,4.543787019384483,1.5137608095863344,-0.0033589906263125,0.6063753154745711
2011-06-06,4.512484883063366,1.5068479736397296,-0.0069128359466048,0.6059220004350274
2011-06-07,4.477539789008298,1.4990737413472597,-0.0077742322924698,0.6058121239819475
2011-06-08,4.459693180161298,1.495079969979771,-0.0039937713674886,0.6062943452491241
2011-06-09,4.453529097882564,1.493696837579583,-0.001383132400188,0.6066273484611487
2011-06-10,4.415032040227953,1.4850150911593645,-0.0086817464202184,0.6056963649194025
2011-06-13,4.352034741848198,1.4706434924832203,-0.0143715986761441,0.6049705889308797
2011-06-14,4.314118337860539,1.461892978712792,-0.0087505137704284,0.6056875932168465
2011-06-15,4.237882750360551,1.444063793196412,-0.0178291855163799,0.6045295522582205
2011-06-16,4.16026158676701,1.4255779537305948,-0.0184858394658171,0.6044457919692299
2011-06-17,4.064362108640561,1.4022568078424458,-0.023321145888149,0.603829018608406
2011-06-20,3.975695449219665,1.38019968858185,-0.0220571192605958,0.6039902530541996
2011-06-21,3.8925933704295175,1.359075611703456,-0.0211240768783937,0.6041092684041274
2011-06-22,3.823569990032069,1.341184538560724,-0.0178910731427321,0.6045216581071647
2011-06-23,3.7152707480669513,1.3124515552091336,-0.0287329833515903,0.6031387051331021
2011-06-24,3.61669095487467,1.2855595069293584,-0.0268920482797752,0.6033735278334914
2011-06-27,3.51313565626748,1.2565089880426794,-0.0290505188866789,0.603098201503745
2011-06-28,3.4214437896006133,1.2300626226916895,-0.0264463653509898,0.6034303774586939
2011-06-29,3.302303921259065,1.194620382830834,-0.0354422398608555,0.6022828978016913
2011-06-30,3.233688678569682,1.1736234913911616,-0.0209968914396723,0.6041254916966422
2011-07-01,3.1638303842504376,1.1517834404565748,-0.0218400509345868,0.6040179414671495
2011-07-06,3.107579599203868,1.133844159264969,-0.0179392811916057,0.6045155088711649
2011-07-07,3.075667024278098,1.123521796199495,-0.010322363065474,0.6054870940782735
2011-07-08,3.0198535010761485,1.1052083206327163,-0.0183134755667786,0.6044677780549108
2011-07-11,2.950120909404441,1.0818461557506092,-0.0233621648821071,0.6038237863810038
2011-07-12,2.6719693890906333,0.9828157994301217,-0.0990303563204876,0.5941718386729185
2011-07-13,2.631235533927598,0.9674535206387044,-0.0153622787914171,0.6048442215301755
2011-07-14,2.575584686979025,0.9460765712452954,-0.0213769493934089,0.6040770129445301
2011-07-15,2.5392263205780483,0.9318594364333732,-0.0142171348119223,0.6049902917559626
2011-07-18,2.4862304976053675,0.9107677070548744,-0.0210917293784985,0.604113394528613
2011-07-19,2.4477335443520687,0.8951625124644856,-0.0156051945903888,0.6048132361115396
2011-07-20,2.409928235222492,0.8795969691432143,-0.0155655433212713,0.604818293877145
2011-07-21,2.38242872124512,0.8681204384680892,-0.0114765306751251,0.6053398728324243
2011-07-22,2.367585690623697,0.8618707399843125,-0.0062496984837766,0.6060065877364129
2011-07-25,2.3520626415552783,0.8552926629960391,-0.0065780769882733,0.6059647010189744
2011-07-26,2.3375279655263226,0.849093945970667,-0.0061987170253721,0.6060130907380209
2011-07-27,2.298739248324892,0.832360819742157,-0.0167331262285099,0.6046693614267811
2011-07-28,2.262805060728544,0.8166052209739082,-0.0157555987682488,0.6047940511246621
2011-07-29,2.209179504016087,0.7926211814426004,-0.0239840395313077,0.6037444624077335
2011-08-01,2.14853987199836,0.764788482123716,-0.0278326993188844,0.6032535419521263
2011-08-02,2.0782917654664765,0.7315462896863987,-0.0332421924373173,0.6025635275125862
2011-08-03,1.9946938140149444,0.6904905618788368,-0.0410557278075618,0.6015668625550223
2011-08-04,1.8572878082719189,0.6191172559683895,-0.0713733059104473,0.597699667199585
2011-08-05,1.7256679702624225,0.5456142046671056,-0.0735030513012838,0.5974280049495281
2011-08-08,1.5449974139789644,0.4350222365482849,-0.1105919681188207,0.5926970832918602
2011-08-09,1.346602755975111,0.2975849437444384,-0.1374372928038465,0.5892727954221356
2011-08-10,1.184542266662684,0.1693564271060222,-0.1282285166384161,0.5904474320073986
2011-08-11,1.0497649747513846,0.0485663055448498,-0.1207901215611724,0.5913962454910153
2011-08-12,0.913409770914588,-0.0905706809876134,-0.1391369865324632,0.5890559889321625
2011-08-15,0.7988849350895799,-0.224538354738429,-0.1339676737508156,0.5897153668782554
2011-08-16,0.6763858955161735,-0.3909915144575402,-0.1664531597191111,0.585571641412145
2011-08-17,0.5687309396501843,-0.5643478219815128,-0.1733563075239725,0.5846911020419401
2011-08-18,0.4169564422624359,-0.8747735176452887,-0.3104256956637758,0.5672070504007429
2011-08-19,0.2615456623144641,-1.3411463938395969,-0.4663728761943082,0.5473150191113498
2011-08-22,0.125940118284821,-2.0719487367063154,-0.7308023428667185,0.5135853985629666
2011-08-23,0.0010818347997207,-6.829096790694643,-4.757148053988328,0.0
2012-01-11,0.1708985144404177,-1.766685381464682,0.8813320326485412,0.7192231493152283
2012-01-12,0.2474651688857255,-1.396485438651884,0.370199942812798,0.6540250771895525
2012-01-13,0.3187117239631765,-1.143468271404036,0.2530171672478478,0.639077686475685
2012-01-18,0.4079475362271261,-0.8966167005246922,0.2468515708793438,0.6382912263712907
2012-01-19,0.4979747528199238,-0.6972059003913754,0.1994108001333168,0.63223986146131
2012-01-20,0.5721824564589761,-0.5582973586422022,0.1389085417491732,0.624522422692863
2012-01-23,0.6566483431527192,-0.4206066501358779,0.1376907085063242,0.6243670805001436
2012-01-24,0.7390977456010013,-0.3023250993907777,0.1182815507451002,0.6218913218992278
2012-01-25,0.8262303223901903,-0.1908817036639022,0.1114433957268754,0.6210190727625554
2012-01-26,0.9169957077973624,-0.086652487437431,0.1042292162264711,0.6200988593681155
2012-01-27,1.0046713181980227,0.0046604414505151,0.0913129288879462,0.6184513067095381
2012-01-30,1.0743334273792564,0.0717004017040545,0.0670399602535394,0.6153551388280832
2012-01-31,1.1402736385812495,0.1312682674460916,0.059567865742037,0.6144020267723574
2012-02-01,1.1935801479827737,0.1769573182770795,0.0456890508309879,0.6126316977447273
2012-02-02,1.229997825274733,0.2070124013134403,0.0300550830363608,0.6106374880675142
2012-02-03,1.2808324519518322,0.2475102196309717,0.0404978183175314,0.6119695238007233
2012-02-06,1.3210495796007098,0.2784265567062182,0.0309163370752464,0.6107473463684552
2012-02-07,1.3747680539847458,0.3182850288780178,0.0398584721717996,0.6118879712295747
2012-02-08,1.4319842115497758,0.359061043023606,0.0407760141455881,0.6120050094061537
2012-02-09,1.5051642447731035,0.4089020249858985,0.0498409819622925,0.6131613023435045
2012-02-10,1.5710444798312233,0.4517406719415649,0.0428386469556664,0.6122681110297741
2012-02-13,1.6523051122314738,0.5021713506792655,0.0504306787377006,0.6132365218291519
2012-02-14,1.7276238642742117,0.5467469755504545,0.0445756248711889,0.6124896733493173
2012-02-15,1.8121837598361723,0.5945326151919854,0.0477856396415309,0.6128991306670695
2012-02-16,1.8991514050486336,0.6414071574822187,0.0468745422902332,0.6127829145421094
2012-02-17,1.999463652790229,0.6928789709900885,0.0514718135078698,0.6133693250344052
2012-02-22,2.122165489168019,0.7524370245062697,0.0595580535161811,0.6144007751620167
2012-02-23,2.2585500295789256,0.8147230275514477,0.0622860030451779,0.6147487420646699
2012-02-24,2.408752841789534,0.8791091205234427,0.064386092971995,0.6150166215761343
2012-02-27,2.542169327744465,0.933017782564699,0.0539086620412563,0.613680160197367
2012-02-28,2.65701522553477,0.9772033971093084,0.0441856145446094,0.612439925110246
2012-02-29,2.7805639531626585,1.022653767978943,0.0454503708696344,0.6126012526334835
2012-03-01,2.914614433478633,1.069737541235381,0.0470837732564379,0.6128096032511473
2012-03-02,3.018394177843758,1.1047249607778706,0.0349874195424897,0.6112666382180711
2012-03-05,3.117250380294013,1.1369513248911869,0.0322263641133162,0.6109144484522671
2012-03-06,3.1839085944983454,1.1581095598120037,0.0211582349208168,0.6095026398420489
2012-03-07,3.263854708382541,1.1829089227479193,0.0247993629359155,0.6099670883313298
2012-03-08,3.3442417773386746,1.2072399944445316,0.0243310716966123,0.609907354875726
2012-03-09,3.433788232559157,1.2336640927109466,0.026424098266415,0.6101743334121408
2012-03-12,3.5022993851307875,1.2534197199671255,0.0197556272561789,0.6093237285244041
2012-03-13,3.5900144105203458,1.278156216564651,0.0247364965975254,0.609959069339476
2012-03-14,3.663623712098236,1.2984527428748698,0.0202965263102188,0.6093927235576632
2012-03-15,3.728725877496173,1.316066587498687,0.0176138446238172,0.6090505308494408
2012-03-16,3.8128287198514696,1.338371359817047,0.02230477231836,0.6096488878069611
2012-03-19,3.912706084588392,1.3642292278563029,0.0258578680392558,0.6101021072304469
2012-03-20,3.983883686745549,1.382257144202178,0.0180279163458751,0.6091033482689235
2012-03-21,4.064576733935417,1.4023096130853103,0.0200524688831322,0.6093615925172717
2012-03-22,4.123895656988172,1.4167982644253578,0.0144886513400475,0.6086518930390318
2012-03-23,4.190039656100695,1.4327101983524315,0.0159119339270739,0.6088334415714161
2012-03-26,4.256144138662111,1.4483636186327131,0.0156534202802813,0.6088004665504299
2012-03-27,4.319413948313428,1.463119732940721,0.0147561143080079,0.6086860096015071
2012-03-28,4.365888139822629,1.4738216370534585,0.0107019041127374,0.608168869914956
2012-03-29,4.381085848981734,1.477296604389992,0.0034749673365335,0.6072470292507667
2012-03-30,4.4001862107289575,1.481646860648941,0.004350256258949,0.6073586777882568
2012-04-02,4.436774830880941,1.4899277230542662,0.0082808624053252,0.6078600510108056
2012-04-03,4.45997790998612,1.495143813101797,0.0052160900475304,0.6074691202647112
2012-04-04,4.467954051045677,1.496930597144601,0.0017867840428043,0.6070316909882418
2012-04-05,4.492290301817173,1.5023626611943168,0.0054320640497158,0.6074966690898619
2012-04-09,4.504926230058832,1.505171515800552,0.002808854606235,0.6071620624355394
2012-04-10,4.501876682010098,1.5044943502857655,-0.0006771655147863,0.6067173989213488
2012-04-11,4.514874871380266,1.5073774725049018,0.0028831222191363,0.6071715357307577
2012-04-12,4.539078405644688,1.5127239970957242,0.0053465245908224,0.6074857580006906
2012-04-13,4.551108725613734,1.515370879237757,0.0026468821420326,0.6071414018419014
2012-04-16,4.566606091403076,1.5187702794217326,0.0033994001839756,0.6072373901911953
2012-04-17,4.587785685379569,1.5233974861838375,0.0046272067621051,0.6073940045447628
2012-04-18,4.59011551626599,1.523905190698253,0.0005077045144152,0.60686853645147
2012-04-19,4.588505707850506,1.5235544172230908,-0.0003507734751622,0.6067590322528571
2012-04-20,4.592283470299073,1.5243773884488707,0.0008229712257799,0.6069087506782719
2012-04-23,4.598416045297878,1.5257119062183926,0.0013345177695218,0.606974001616567
2012-04-24,4.602010815699961,1.5264933418277007,0.0007814356093081,0.6069034525524598
2012-04-25,4.606700770186066,1.527511932723476,0.0010185908957751,0.6069337031819537
2012-04-26,4.615825702728486,1.5294907691186506,0.0019788363951747,0.607056188458408
2012-04-27,4.628688007169348,1.5322734601599084,0.0027826910412578,0.607158725110354
2012-04-30,4.636989304045561,1.5340652987526977,0.0017918385927893,0.6070323357274806
2012-05-01,4.65950975906457,1.5389102406859705,0.0048449419332727,0.6074217780179537
2012-05-02,4.673363429503176,1.5418790328968794,0.0029687922109089,0.6071824634702083
2012-05-03,4.660893058246276,1.5392070731767922,-0.0026719597200872,0.6064629505330371
2012-05-04,4.612360404698152,1.528739744344578,-0.0104673288322141,0.6054686027945063
2012-05-07,4.563868322636505,1.5181705802769845,-0.0105691640675935,0.6054556130778495
2012-05-08,4.515541952608288,1.507525213465754,-0.0106453668112305,0.6054458929446889
2012-05-09,4.468923370022608,1.4971475227966071,-0.0103776906691468,0.6054800366988474
2012-05-10,4.418336119230348,1.4857631816038797,-0.0113843411927274,0.6053516321733894
2012-05-11,4.360419794403738,1.472568335846144,-0.0131948457577355,0.605120691073113
2012-05-14,4.293482863635579,1.457098259888148,-0.0154700759579959,0.6048304713321713
2012-05-15,4.219301749099703,1.4396696520588754,-0.0174286078292726,0.604580648429749
2012-05-16,4.136347021853487,1.4198130364557058,-0.0198566156031696,0.6042709409605601
2012-05-17,4.054163138169779,1.3997442885052451,-0.0200687479504604,0.6042438821623476
2012-05-18,3.960739605653897,1.3764307769317308,-0.0233135115735145,0.6038299924126458
2012-05-21,3.87985085778347,1.3557967141807952,-0.0206340627509356,0.6041717727490119
2012-05-22,3.793162976038933,1.333200229365789,-0.0225964848150062,0.6039214536283412
2012-05-23,3.6848586876151774,1.3042321769046878,-0.0289680524611011,0.6031087206084338
2012-05-24,3.586946483559587,1.277301278884788,-0.0269308980198998,0.6033685723078864
2012-05-25,3.4908926924653687,1.2501574893134195,-0.0271437895713684,0.6033414166684664
2012-05-30,3.361416505438333,1.212362464135158,-0.0377950251782615,0.60198278542395
2012-05-31,3.221998395906299,1.1700017868981407,-0.0423606772370173,0.6014004081517206
2012-06-01,3.047356063091054,1.1142743501146497,-0.0557274367834912,0.5996953949656425
2012-06-04,2.880765436216632,1.058056035299655,-0.0562183148149944,0.5996327804244324
2012-06-05,2.716506896888084,0.999346825893788,-0.0587092094058672,0.5993150513512189
2012-06-06,2.5631292950734963,0.9412288928803136,-0.0581179330134743,0.599390472326822
2012-06-07,2.406296627131,0.8780888963752027,-0.0631399965051108,0.5987498769420698
2012-06-08,2.240207067581544,0.8065683024791711,-0.0715205938960316,0.5976808797023836
2012-06-11,2.0632231953407287,0.7242694179320045,-0.0822988845471666,0.596306041797978
2012-06-12,1.8947496872818848,0.6390867386654623,-0.0851826792665422,0.5959381958735127
2012-06-13,1.7157320813583223,0.5398398591316858,-0.0992468795337765,0.594144219792481
2012-06-14,1.547056687561349,0.4363542144627828,-0.1034856446689029,0.5936035389772879
2012-06-15,1.3859137853171477,0.3263596948770833,-0.1099945195856995,0.5927732915623414
2012-06-18,1.2261902187673257,0.2039119794489735,-0.1224477154281098,0.5911848090998344
2012-06-19,1.0725518955295326,0.0700407580895241,-0.1338712213594493,0.5897276699797316
2012-06-20,0.8988734138236598,-0.1066130621849715,-0.1766538202744957,0.584270483813464
2012-06-21,0.6952276916368244,-0.3635158732051149,-0.2569028110201434,0.574034226707539
2012-06-22,0.5129174904837099,-0.6676402840107906,-0.3041244108056756,0.568010818414594
2012-06-25,0.3208493645348792,-1.1367835353551938,-0.4691432513444032,0.5469616405572678
2012-06-26,0.1365618490727569,-1.990977660218869,-0.8541941248636751,0.49784601052153377
2013-01-30,0.1196867754910702,-2.1228771529638104,1.1224091531615783,0.7499740330957991
2013-01-31,0.1990464823278876,-1.6142169019959738,0.5086602509678366,0.6716865493161344
2013-02-01,0.2803081930140387,-1.2718655917914072,0.3423513102045665,0.6504728111638048
2013-02-04,0.345320556092169,-1.063282145248427,0.2085834465429805,0.6334098894718634
2013-02-05,0.4126293213357872,-0.8852056160716478,0.1780765291767788,0.6295185427176168
2013-02-06,0.4687478826793929,-0.7576902186583464,0.1275153974133014,0.6230691563828038
2013-02-07,0.5154293948460669,-0.6627549493167254,0.094935269341621,0.618913358728691
2013-02-08,0.5562160540460059,-0.5865984737980223,0.076156475518703,0.6165180069625883
2013-02-11,0.6048168688177604,-0.502829562942019,0.0837689108560033,0.6174890203621439
2013-02-12,0.6571173285390812,-0.4198926941901734,0.0829368687518455,0.6173828882248799
2013-02-13,0.7026429823063569,-0.3529063649521948,0.0669863292379785,0.6153482978590065
2013-02-14,0.7493909462174677,-0.2884944740706736,0.0644118908815212,0.6150199122596962
2013-02-15,0.7821060653456735,-0.2457649141998435,0.0427295598708301,0.6122541962946859
2013-02-20,0.805850819524627,-0.2158566410447305,0.0299082731551129,0.6106187615554898
2013-02-21,0.8183141186417879,-0.2005090079720926,0.0153476330726379,0.6087614614931941
2013-02-22,0.827182862537853,-0.1897294928774786,0.010779515094614,0.608178769677649
2013-02-25,0.832181526192433,-0.1837046814390854,0.0060248114383932,0.6075722777001757
2013-02-26,0.8316826859129509,-0.1843042980313516,-0.0005996165922662,0.6067272907679855
2013-02-27,0.8305317138462052,-0.1856891642084973,-0.0013848661771456,0.6066271273071312
2013-02-28,0.827095760863958,-0.1898347975979088,-0.0041456333894115,0.6062749743051834
2013-03-01,0.8031302366172139,-0.2192383906182201,-0.0294035930203112,0.6030531647054536
2013-03-04,0.7734566491325252,-0.2568856556171371,-0.037647264998917,0.6020016331523979
2013-03-05,0.7470173861164808,-0.2916668195331797,-0.0347811639160425,0.6023672221436521
2013-03-06,0.7136358902088678,-0.3373824044058601,-0.0457155848726804,0.6009724688492298
2013-03-07,0.6944382093503727,-0.3646520921636798,-0.0272696877578196,0.6033253575729723
2013-03-08,0.6839079634682323,-0.3799319267460957,-0.0152798345824159,0.604854737801002
2013-03-11,0.6686566450645726,-0.4024845866814974,-0.0225526599354016,0.6039270437638817
2013-03-12,0.6505173686539771,-0.4299872809187305,-0.0275026942372331,0.6032956361495817
2013-03-13,0.6280529988774965,-0.4651307229578044,-0.0351434420390738,0.6023210113193571
2013-03-14,0.5995940744492263,-0.5115023953088204,-0.0463716723510159,0.6008887808171459
2013-03-15,0.5748614630554862,-0.553626201030547,-0.0421238057217266,0.6014306225844387
2013-03-18,0.5502181550277436,-0.5974404338936654,-0.0438142328631183,0.6012149981052105
2013-03-19,0.5118121356595877,-0.6697976438150431,-0.0723572099213777,0.5975741641330685
2013-03-20,0.4721102653559843,-0.7505427076375197,-0.0807450638224765,0.596504241280447
2013-03-21,0.4440091217715494,-0.8119101722304316,-0.0613674645929118,0.598975974394675
2013-03-22,0.4283982728793563,-0.8477019719774631,-0.0357917997470315,0.6022383092674859
2013-03-25,0.4195064504310288,-0.8686763767186501,-0.0209744047411869,0.6041283600146736
2013-03-26,0.4263014924004009,-0.8526084543951419,0.0160679223235081,0.6088533388600499
2013-03-27,0.4417718565922379,-0.8169616917176946,0.0356467626774472,0.6113507415293744
2013-03-28,0.4603653225563053,-0.7757349252224137,0.0412267664952809,0.6120625056674734
2013-04-01,0.470680997380916,-0.7535747023674166,0.022160222854997,0.6096304496252749
2013-04-02,0.4804363073414248,-0.7330606143185895,0.0205140880488271,0.6094204749084542
2013-04-03,0.4549100824250169,-0.787655500604717,-0.0545948862861275,0.5998398588145799
2013-04-04,0.4166837784599151,-0.8754276698933834,-0.0877721692886663,0.5956078903407778
2013-04-05,0.3680129233190454,-0.9996372237150214,-0.124209553821638,0.5909600756719411
2013-04-08,0.3292724169703678,-1.1108698557246592,-0.1112326320096378,0.5926153626341429
2013-04-09,0.2945959550559047,-1.2221505053401132,-0.1112806496154539,0.5926092376903377
2013-04-10,0.2662895678741361,-1.3231709612662874,-0.1010204559261742,0.5939179891099404
2013-04-11,0.2227169465422831,-1.501853611779726,-0.1786826505134384,0.5840116939177018
2013-04-12,0.1564917267353938,-1.8547521347098788,-0.3528985229301529,0.5617893775319067
2013-04-15,0.0755167422983578,-2.5834008950144347,-0.7286487603045559,0.513860101392252
2013-08-29,0.1917228399482025,-1.6517044918012391,0.7032561080008559,0.6965084592969255
2013-09-04,0.2684004481577378,-1.315275204147786,0.3364292876534533,0.649717420412382
2013-09-05,0.3558568470085861,-1.0332267441445024,0.2820484600032835,0.6427808081473819
2013-09-06,0.4604825753871757,-0.775480262466999,0.2577464816775034,0.6396809398996458
2013-09-09,0.5518843396641713,-0.5944167842533264,0.1810634782136725,0.629899546615857
2013-09-10,0.620341767610262,-0.4774847147378324,0.116932069515494,0.6217191871882798
2013-09-11,0.6874274362162331,-0.3747990023337639,0.1026857124040684,0.6199019758706
2013-09-12,0.760279670521604,-0.2740689258641388,0.1007300764696251,0.6196525223629042
2013-09-13,0.8291193623323776,-0.1873911506983518,0.0866777751657869,0.6178600640685448
2013-09-16,0.8760397641484827,-0.1323437962124057,0.0550473544859461,0.6138254074898266
2013-09-17,0.918090614581075,-0.0854591845390476,0.046884611673358,0.6127841989544567
2013-09-18,0.9860405376579612,-0.0140578119812595,0.0714013725577881,0.6159114640513217
2013-09-19,1.0365218649205936,0.0358707476259472,0.0499285596072067,0.6131724734159596
2013-09-20,1.0711424430927454,0.0687257827084813,0.0328550350825341,0.6109946393383598
2013-09-23,1.0978715441040974,0.0933733454456562,0.0246475627371748,0.60994772527332
